scheme:MIMEType	skos:narrower	scheme:image-vnd.rn-realpix	_IRI
scheme:MIMEType	skos:narrower	scheme:image-vnd.rn-realflash	_IRI
scheme:MIMEType	skos:narrower	scheme:image-vnd.net-fpx	_IRI
scheme:MIMEType	skos:narrower	scheme:image-vnd.microsoft.icon	_IRI
scheme:MIMEType	skos:narrower	scheme:image-vnd.fpx	_IRI
scheme:MIMEType	skos:narrower	scheme:image-vnd.dwg	_IRI
scheme:MIMEType	skos:narrower	scheme:image-vnd.djvu	_IRI
scheme:MIMEType	skos:narrower	scheme:image-vasa	_IRI
scheme:MIMEType	skos:narrower	scheme:image-tiff	_IRI
scheme:MIMEType	skos:narrower	scheme:image-svg+xml	_IRI
scheme:MIMEType	skos:narrower	scheme:image-png	_IRI
scheme:MIMEType	skos:narrower	scheme:image-pjpeg	_IRI
scheme:MIMEType	skos:narrower	scheme:image-pict	_IRI
scheme:MIMEType	skos:narrower	scheme:image-naplps	_IRI
scheme:MIMEType	skos:narrower	scheme:image-jutvision	_IRI
scheme:MIMEType	skos:narrower	scheme:image-jpeg	_IRI
scheme:MIMEType	skos:narrower	scheme:image-ief	_IRI
scheme:MIMEType	skos:narrower	scheme:image-gif	_IRI
scheme:MIMEType	skos:narrower	scheme:image-g3fax	_IRI
scheme:MIMEType	skos:narrower	scheme:image-florian	_IRI
scheme:MIMEType	skos:narrower	scheme:image-fif	_IRI
scheme:MIMEType	skos:narrower	scheme:image-cmu-raster	_IRI
scheme:MIMEType	skos:narrower	scheme:image-bmp	_IRI
scheme:MIMEType	skos:narrower	scheme:i-world-i-vrml	_IRI
scheme:MIMEType	skos:narrower	scheme:font-woff2	_IRI
scheme:MIMEType	skos:narrower	scheme:font-woff	_IRI
scheme:MIMEType	skos:narrower	scheme:font-ttf	_IRI
scheme:MIMEType	skos:narrower	scheme:font-otf	_IRI
scheme:MIMEType	skos:narrower	scheme:drawing-x-dwf(old)	_IRI
scheme:MIMEType	skos:narrower	scheme:chemical-x-pdb	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-xm	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-wav	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-voc	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-vnd.audioexplosion.mjuicemediafile	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-twinvq-plugin	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-twinvq	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-realaudio	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-psid	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-pn-realaudio-plugin	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-pn-realaudio	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-nspaudio	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-mpequrl	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-mpeg	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-mod	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-midi	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-mid	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-liveaudio	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-jam	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-gsm	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-au	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-aiff	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-x-adpcm	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-webm	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-wav	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-voxware	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-voc	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-vnd.qcelp	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-tsplayer	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-tsp-audio	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-s3m	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-ogg	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-nspaudio	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-mpeg	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-mp3	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-mod	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-midi	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-mid	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-make.my.funk	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-make	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-it	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-basic	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-aiff	_IRI
scheme:MIMEType	skos:narrower	scheme:audio-aac	_IRI
scheme:MIMEType	skos:narrower	scheme:application-zip	_IRI
scheme:MIMEType	skos:narrower	scheme:application-xml	_IRI
scheme:MIMEType	skos:narrower	scheme:application-xhtml+xml	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-x509-user-cert	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-x509-ca-cert	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-wri	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-wpwin	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-world	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-wintalk	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-winhelp	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-wais-source	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-vrml	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-vnd.ls-xpix	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-vnd.audioexplosion.mzz	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-visio	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-ustar	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-troff-msvideo	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-troff-ms	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-troff-me	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-troff-man	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-troff	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-texinfo	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-tex	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-tcl	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-tbook	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-tar	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-sv4crc	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-sv4cpio	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-stuffit	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-sprite	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-sit	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-shockwave-flash	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-shar	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-sh	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-seelogo	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-sea	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-sdp	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-rtf	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-rar-compressed	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-qpro	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-project	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-portable-anymap	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-pointplus	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-pkcs7-signature	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-pkcs7-mime	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-pkcs7-certreqresp	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-pkcs7-certificates	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-pkcs12	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-pkcs10	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-pixclscript	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-pcl	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-pagemaker	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-omcregerator	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-omcdatamaker	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-omc	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-nokia-9000-communicator-add-on-software	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-newton-compatible-pkg	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-netcdf	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-navistyle	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-navimap	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-navidoc	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-navi-animation	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-mspowerpoint	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-msexcel	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-mplayer2	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-mix-transfer	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-mif	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-midi	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-meme	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-mathcad	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-magic-cap-package-1.0	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-macbinary	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-mac-binhex40	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-lzx	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-lzh	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-lotusscreencam	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-lotus	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-livescreen	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-lisp	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-lha	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-latex	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-ksh	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-koan	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-javascript	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-java-commerce	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-java-class	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-ip2	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-inventor	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-internett-signup	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-ima	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-httpd-imap	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-helpfile	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-hdf	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-gzip	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-gtar	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-gss	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-gsp	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-freelance	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-freearc	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-frame	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-fictionbook	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-excel	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-esrehber	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-envoy	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-elc	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-dvi	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-director	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-deepv	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-csh	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-cpt	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-cpio	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-conference	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-compressed	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-compress	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-compactpro	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-cocoa	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-cmu-raster	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-chat	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-cdlink	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-cdf	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-bzip2	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-bzip	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-bytecode.python	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-bytecode.elisp(compiledelisp)	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-bsh	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-binhex40	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-binary	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-bcpio	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-authorware-seg	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-authorware-map	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-authorware-bin	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-aim	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-abiword	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-7z-compressed	_IRI
scheme:MIMEType	skos:narrower	scheme:application-x-123	_IRI
scheme:MIMEType	skos:narrower	scheme:application-wordperfect6.1	_IRI
scheme:MIMEType	skos:narrower	scheme:application-wordperfect6.0	_IRI
scheme:MIMEType	skos:narrower	scheme:application-wordperfect	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vocaltec-media-file	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vocaltec-media-desc	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.xara	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.wap.wmlscriptc	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.wap.wmlc	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.visio	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.rn-realplayer	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.rn-realmedia	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.openxmlformats-officedocument.wordprocessingml.document	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.openxmlformats-officedocument.spreadsheetml.sheet	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.openxmlformats-officedocument.presentationml.presentation	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.oasis.opendocument.text	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.oasis.opendocument.spreadsheet	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.oasis.opendocument.presentation	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.nokia.ringing-tone	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.nokia.configuration-message	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.ms-project	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.ms-powerpoint	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.ms-pki.stl	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.ms-pki.seccat	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.ms-pki.pko	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.ms-pki.certstore	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.ms-fontobject	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.ms-excel	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.mozilla.xul+xml	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.hp-pcl	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.hp-hpgl	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.fdf	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.apple.installer+xml	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.android.package-archive	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vnd.amazon.ebook	_IRI
scheme:MIMEType	skos:narrower	scheme:application-vda	_IRI
scheme:MIMEType	skos:narrower	scheme:application-toolbook	_IRI
scheme:MIMEType	skos:narrower	scheme:application-streamingmedia	_IRI
scheme:MIMEType	skos:narrower	scheme:application-step	_IRI
scheme:MIMEType	skos:narrower	scheme:application-sounder	_IRI
scheme:MIMEType	skos:narrower	scheme:application-solids	_IRI
scheme:MIMEType	skos:narrower	scheme:application-smil	_IRI
scheme:MIMEType	skos:narrower	scheme:application-sla	_IRI
scheme:MIMEType	skos:narrower	scheme:application-set	_IRI
scheme:MIMEType	skos:narrower	scheme:application-sea	_IRI
scheme:MIMEType	skos:narrower	scheme:application-sdp	_IRI
scheme:MIMEType	skos:narrower	scheme:application-rtf	_IRI
scheme:MIMEType	skos:narrower	scheme:application-ringing-tones	_IRI
scheme:MIMEType	skos:narrower	scheme:application-pro_eng	_IRI
scheme:MIMEType	skos:narrower	scheme:application-powerpoint	_IRI
scheme:MIMEType	skos:narrower	scheme:application-postscript	_IRI
scheme:MIMEType	skos:narrower	scheme:application-plain	_IRI
scheme:MIMEType	skos:narrower	scheme:application-pkix-crl	_IRI
scheme:MIMEType	skos:narrower	scheme:application-pkix-cert	_IRI
scheme:MIMEType	skos:narrower	scheme:application-pkcs7-signature	_IRI
scheme:MIMEType	skos:narrower	scheme:application-pkcs7-mime	_IRI
scheme:MIMEType	skos:narrower	scheme:application-pkcs10	_IRI
scheme:MIMEType	skos:narrower	scheme:application-pkcs-crl	_IRI
scheme:MIMEType	skos:narrower	scheme:application-pkcs-12	_IRI
scheme:MIMEType	skos:narrower	scheme:application-pdf	_IRI
scheme:MIMEType	skos:narrower	scheme:application-ogg	_IRI
scheme:MIMEType	skos:narrower	scheme:application-oda	_IRI
scheme:MIMEType	skos:narrower	scheme:application-octet-stream	_IRI
scheme:MIMEType	skos:narrower	scheme:application-netmc	_IRI
scheme:MIMEType	skos:narrower	scheme:application-mswrite	_IRI
scheme:MIMEType	skos:narrower	scheme:application-msword	_IRI
scheme:MIMEType	skos:narrower	scheme:application-mspowerpoint	_IRI
fdc:Deprecated	skos:narrower	fdc:application-pkix-crl	_IRI
fdc:Deprecated	skos:narrower	fdc:application-pkix-cert	_IRI
fdc:Deprecated	skos:narrower	fdc:application-pkcs7-signature	_IRI
fdc:Deprecated	skos:narrower	fdc:application-pkcs7-mime	_IRI
fdc:Deprecated	skos:narrower	fdc:application-pkcs10	_IRI
fdc:Deprecated	skos:narrower	fdc:application-pkcs-crl	_IRI
fdc:Deprecated	skos:narrower	fdc:application-pkcs-12	_IRI
fdc:Deprecated	skos:narrower	fdc:application-pdf	_IRI
fdc:Deprecated	skos:narrower	fdc:application-ogg	_IRI
fdc:Deprecated	skos:narrower	fdc:application-oda	_IRI
fdc:Deprecated	skos:narrower	fdc:application-octet-stream	_IRI
fdc:Deprecated	skos:narrower	fdc:application-netmc	_IRI
fdc:Deprecated	skos:narrower	fdc:application-mswrite	_IRI
fdc:Deprecated	skos:narrower	fdc:application-msword	_IRI
fdc:Deprecated	skos:narrower	fdc:application-mspowerpoint	_IRI
fdc:Deprecated	skos:narrower	fdc:application-mime	_IRI
fdc:Deprecated	skos:narrower	fdc:application-mcad	_IRI
fdc:Deprecated	skos:narrower	fdc:application-mbedlet	_IRI
fdc:Deprecated	skos:narrower	fdc:application-marc	_IRI
fdc:Deprecated	skos:narrower	fdc:application-macbinary	_IRI
fdc:Deprecated	skos:narrower	fdc:application-mac-compactpro	_IRI
fdc:Deprecated	skos:narrower	fdc:application-mac-binhex40	_IRI
fdc:Deprecated	skos:narrower	fdc:application-mac-binhex	_IRI
fdc:Deprecated	skos:narrower	fdc:application-mac-binary	_IRI
fdc:Deprecated	skos:narrower	fdc:application-lzx	_IRI
fdc:Deprecated	skos:narrower	fdc:application-lha	_IRI
fdc:Deprecated	skos:narrower	<http://fairdatacollective.org/gdmt/application-ld+json>	_IRI
fdc:Deprecated	skos:narrower	fdc:application-json	_IRI
fdc:Deprecated	skos:narrower	fdc:application-javascript	_IRI
fdc:Deprecated	skos:narrower	fdc:application-java-byte-code	_IRI
fdc:Deprecated	skos:narrower	fdc:application-java-archive	_IRI
fdc:Deprecated	skos:narrower	fdc:application-java	_IRI
fdc:Deprecated	skos:narrower	fdc:application-inf	_IRI
fdc:Deprecated	skos:narrower	fdc:application-iges	_IRI
fdc:Deprecated	skos:narrower	fdc:application-i-deas	_IRI
fdc:Deprecated	skos:narrower	fdc:application-hta	_IRI
fdc:Deprecated	skos:narrower	fdc:application-hlp	_IRI
fdc:Deprecated	skos:narrower	fdc:application-groupwise	_IRI
fdc:Deprecated	skos:narrower	fdc:application-gnutar	_IRI
fdc:Deprecated	skos:narrower	fdc:application-futuresplash	_IRI
fdc:Deprecated	skos:narrower	fdc:application-freeloader	_IRI
fdc:Deprecated	skos:narrower	fdc:application-fractals	_IRI
fdc:Deprecated	skos:narrower	fdc:application-excel	_IRI
fdc:Deprecated	skos:narrower	<http://fairdatacollective.org/gdmt/application-epub+zip>	_IRI
fdc:Deprecated	skos:narrower	fdc:application-envoy	_IRI
fdc:Deprecated	skos:narrower	fdc:application-ecmascript	_IRI
fdc:Deprecated	skos:narrower	fdc:application-dxf	_IRI
fdc:Deprecated	skos:narrower	fdc:application-dsptype	_IRI
fdc:Deprecated	skos:narrower	fdc:application-drafting	_IRI
fdc:Deprecated	skos:narrower	fdc:application-commonground	_IRI
fdc:Deprecated	skos:narrower	fdc:application-wordperfect6.0	_IRI
fdc:Deprecated	skos:narrower	fdc:application-wordperfect	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vocaltec-media-file	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vocaltec-media-desc	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.xara	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.wap.wmlscriptc	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.wap.wmlc	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.visio	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.rn-realplayer	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.rn-realmedia	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.openxmlformats-officedocument.wordprocessingml.document	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.openxmlformats-officedocument.spreadsheetml.sheet	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.openxmlformats-officedocument.presentationml.presentation	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.oasis.opendocument.text	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.oasis.opendocument.spreadsheet	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.oasis.opendocument.presentation	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.nokia.ringing-tone	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.nokia.configuration-message	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.ms-project	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.ms-powerpoint	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.ms-pki.stl	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.ms-pki.seccat	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.ms-pki.pko	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.ms-pki.certstore	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.ms-fontobject	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.ms-excel	_IRI
fdc:Deprecated	skos:narrower	<http://fairdatacollective.org/gdmt/application-vnd.mozilla.xul+xml>	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.hp-pcl	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.hp-hpgl	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.fdf	_IRI
fdc:Deprecated	skos:narrower	<http://fairdatacollective.org/gdmt/application-vnd.apple.installer+xml>	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.android.package-archive	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vnd.amazon.ebook	_IRI
fdc:Deprecated	skos:narrower	fdc:application-vda	_IRI
fdc:Deprecated	skos:narrower	fdc:application-toolbook	_IRI
fdc:Deprecated	skos:narrower	fdc:application-streamingmedia	_IRI
fdc:Deprecated	skos:narrower	fdc:application-step	_IRI
fdc:Deprecated	skos:narrower	fdc:application-sounder	_IRI
fdc:Deprecated	skos:narrower	fdc:application-solids	_IRI
fdc:Deprecated	skos:narrower	fdc:application-smil	_IRI
fdc:Deprecated	skos:narrower	fdc:application-sla	_IRI
fdc:Deprecated	skos:narrower	fdc:application-set	_IRI
fdc:Deprecated	skos:narrower	fdc:application-sea	_IRI
fdc:Deprecated	skos:narrower	fdc:application-sdp	_IRI
fdc:Deprecated	skos:narrower	fdc:application-rtf	_IRI
fdc:Deprecated	skos:narrower	fdc:application-ringing-tones	_IRI
fdc:Deprecated	skos:narrower	fdc:application-pro_eng	_IRI
fdc:Deprecated	skos:narrower	fdc:application-powerpoint	_IRI
fdc:Deprecated	skos:narrower	fdc:application-postscript	_IRI
fdc:Deprecated	skos:narrower	fdc:application-plain	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-java-commerce	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-java-class	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-ip2	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-inventor	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-internett-signup	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-ima	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-httpd-imap	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-helpfile	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-hdf	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-gzip	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-gtar	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-gss	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-gsp	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-freelance	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-freearc	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-frame	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-fictionbook	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-excel	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-esrehber	_IRI
